timestamp,angle_roll,angle_pitch,angle_yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,target_roll,target_pitch,target_yaw,target_wx,target_wy,target_wz,rudder1,rudder2,rudder3,rudder4
2026-01-26 12:39:06.085,-2.882,3.419,-149.604,0.003,-0.000,0.000,0.479,0.574,-9.757,0.000,0.000,0.000,0.000,0.000,0.000,4.936,-5.064,0.000,-6.000
2026-01-26 12:39:06.106,-2.882,3.419,-149.604,-0.002,-0.000,0.000,0.479,0.584,-9.762,0.000,0.000,0.000,0.000,0.000,0.000,5.043,-4.957,0.000,-6.000
2026-01-26 12:39:06.127,-2.886,3.416,-149.601,-0.004,-0.000,0.000,0.493,0.589,-9.752,0.000,0.000,0.000,0.000,0.000,0.000,5.085,-4.915,0.000,-6.000
2026-01-26 12:39:06.137,-2.886,3.416,-149.601,-0.000,-0.000,0.000,0.507,0.579,-9.757,0.000,0.000,0.000,0.000,0.000,0.000,5.000,-5.000,0.000,-6.000
2026-01-26 12:39:06.158,-2.882,3.419,-149.601,0.004,-0.000,0.000,0.488,0.584,-9.762,0.000,0.000,0.000,0.000,0.000,0.000,4.915,-5.085,0.000,-6.000
2026-01-26 12:39:06.209,-2.882,3.419,-149.601,0.001,-0.000,0.000,0.474,0.589,-9.752,0.000,0.000,0.000,0.000,0.000,0.000,4.979,-5.021,0.000,-6.000
2026-01-26 12:39:06.219,-2.883,3.415,-149.601,-0.003,-0.000,0.000,0.479,0.574,-9.752,0.000,0.000,0.000,0.000,0.000,0.000,5.064,-4.936,0.000,-6.000
2026-01-26 12:39:06.250,-2.886,3.416,-149.601,-0.002,-0.000,0.000,0.498,0.579,-9.762,0.000,0.000,0.000,0.000,0.000,0.000,5.043,-4.957,0.000,-6.000
2026-01-26 12:39:06.261,-2.886,3.416,-149.601,0.001,-0.000,0.000,0.502,0.584,-9.757,0.000,0.000,0.000,0.000,0.000,0.000,4.979,-5.021,0.000,-6.000
2026-01-26 12:39:06.281,-2.883,3.415,-149.601,0.003,-0.000,0.000,0.474,0.584,-9.752,0.000,0.000,0.000,0.000,0.000,0.000,4.936,-5.064,0.000,-6.000
2026-01-26 12:39:06.302,-2.882,3.419,-149.601,-0.000,-0.000,0.000,0.464,0.584,-9.762,0.000,0.000,0.000,0.000,0.000,0.000,5.000,-5.000,0.000,-6.000
2026-01-26 12:39:06.312,-2.883,3.415,-149.601,-0.004,-0.000,0.000,0.488,0.584,-9.752,0.000,0.000,0.000,0.000,0.000,0.000,5.085,-4.915,0.000,-6.000
2026-01-26 12:39:06.322,-2.886,3.416,-149.601,-0.003,-0.000,0.000,0.507,0.574,-9.762,0.000,0.000,0.000,0.000,0.000,0.000,5.064,-4.936,0.000,-6.000
2026-01-26 12:39:06.343,-2.886,3.416,-149.601,0.002,-0.000,0.000,0.512,0.584,-9.762,0.000,0.000,0.000,0.000,0.000,0.000,4.957,-5.043,0.000,-6.000
2026-01-26 12:39:06.364,-2.882,3.419,-149.601,0.004,-0.000,0.000,0.488,0.593,-9.762,0.000,0.000,0.000,0.000,0.000,0.000,4.915,-5.085,0.000,-6.000
2026-01-26 12:39:06.385,-2.882,3.419,-149.601,-0.000,-0.000,0.000,0.469,0.579,-9.767,0.000,0.000,0.000,0.000,0.000,0.000,5.000,-5.000,0.000,-6.000
2026-01-26 12:39:06.405,-2.883,3.415,-149.601,-0.003,-0.000,0.000,0.469,0.584,-9.762,0.000,0.000,0.000,0.000,0.000,0.000,5.064,-4.936,0.000,-6.000
2026-01-26 12:39:06.437,-2.886,3.416,-149.601,-0.001,-0.000,0.000,0.493,0.579,-9.757,0.000,0.000,0.000,0.000,0.000,0.000,5.021,-4.979,0.000,-6.000
2026-01-26 12:39:06.468,-2.886,3.416,-149.601,-0.000,-0.000,0.000,0.498,0.579,-9.752,0.000,0.000,0.000,0.000,0.000,0.000,5.000,-5.000,0.000,-6.000
2026-01-26 12:39:06.478,-2.882,3.419,-149.601,0.003,-0.000,0.000,0.483,0.593,-9.757,0.000,0.000,0.000,0.000,0.000,0.000,4.936,-5.064,0.000,-6.000
2026-01-26 12:39:06.478,-2.883,3.415,-149.601,-0.001,-0.000,0.000,0.483,0.584,-9.757,0.000,0.000,0.000,0.000,0.000,0.000,5.021,-4.979,0.000,-6.000
2026-01-26 12:39:06.510,-2.883,3.415,-149.601,-0.002,-0.000,0.000,0.493,0.589,-9.757,0.000,0.000,0.000,0.000,0.000,0.000,5.043,-4.957,0.000,-6.000
2026-01-26 12:39:06.521,-2.886,3.416,-149.601,-0.000,-0.000,0.000,0.488,0.574,-9.762,0.000,0.000,0.000,0.000,0.000,0.000,5.000,-5.000,0.000,-6.000
2026-01-26 12:39:06.542,-2.882,3.419,-149.601,0.003,-0.000,0.000,0.479,0.584,-9.762,0.000,0.000,0.000,0.000,0.000,0.000,4.936,-5.064,0.000,-6.000
2026-01-26 12:39:06.563,-2.879,3.418,-149.601,0.001,-0.000,0.000,0.469,0.593,-9.757,0.000,0.000,0.000,0.000,0.000,0.000,4.979,-5.021,0.000,-6.000
2026-01-26 12:39:06.594,-2.886,3.416,-149.601,-0.005,-0.000,0.000,0.502,0.569,-9.752,0.000,0.000,0.000,0.000,0.000,0.000,5.107,-4.893,0.000,-6.000
2026-01-26 12:39:06.615,-2.890,3.417,-149.601,-0.004,-0.000,0.000,0.512,0.589,-9.752,0.000,0.000,0.000,0.000,0.000,0.000,5.085,-4.915,0.000,-6.000
